======================================================================
TestGenEval Lite
  Examples: 66 across 1 repos
    django/django: 66
  Strategies: ['random', 'greedy', 'cov_greedy', 'covqvalue2']
  Seeds: [42]
  Exec budget: 24
  Total runs: 264
======================================================================
  Connectivity: OK

Running 66 targets with 12 workers...
2026-09-22 22:02:34,558 INFO: Plan 2: ḡ=128, γE[v]=0.0, Q=128.0 (fn)
2026-09-22 22:02:36,303 INFO: Plan 1: ḡ=83, γE[v]=241.0, Q=324.0 (fn)
2026-09-22 22:02:37,947 INFO: Plan 0: ḡ=71, γE[v]=14.5, Q=85.5 (fn)
2026-09-22 22:02:37,948 INFO: Plan 0: ḡ=24.3, γE[v]=343.1, Q=367.5 (bayes)
2026-09-22 22:02:37,948 INFO: Plan 1: ḡ=41.5, γE[v]=344.9, Q=386.4 (bayes)
2026-09-22 22:02:37,948 INFO: Plan 2: ḡ=43.3, γE[v]=332.8, Q=376.2 (bayes)
2026-09-22 22:02:47,154 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:02:48,427 INFO: Plan 0: ḡ=25, γE[v]=0.0, Q=25.0 (fn)
2026-09-22 22:02:48,629 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:02:48,738 INFO: Plan 1: ḡ=48, γE[v]=0.0, Q=48.0 (fn)
2026-09-22 22:02:48,875 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:02:49,754 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:02:49,912 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:02:49,913 INFO: Plan 0: ḡ=0.0, γE[v]=140.7, Q=140.7 (bayes)
2026-09-22 22:02:49,913 INFO: Plan 1: ḡ=0.0, γE[v]=140.7, Q=140.7 (bayes)
2026-09-22 22:02:49,913 INFO: Plan 2: ḡ=0.0, γE[v]=140.7, Q=140.7 (bayes)
2026-09-22 22:02:50,256 INFO: Plan 2: ḡ=71, γE[v]=9.5, Q=80.5 (fn)
2026-09-22 22:02:50,256 INFO: Plan 0: ḡ=12.5, γE[v]=38.8, Q=51.2 (bayes)
2026-09-22 22:02:50,256 INFO: Plan 1: ḡ=24.0, γE[v]=33.0, Q=57.0 (bayes)
2026-09-22 22:02:50,256 INFO: Plan 2: ḡ=35.5, γE[v]=27.7, Q=63.2 (bayes)
2026-09-22 22:02:50,659 INFO: Plan 0: ḡ=34, γE[v]=0.0, Q=34.0 (fn)
2026-09-22 22:02:50,737 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:02:50,737 INFO: Plan 0: ḡ=0.0, γE[v]=169.2, Q=169.2 (bayes)
2026-09-22 22:02:50,738 INFO: Plan 1: ḡ=0.0, γE[v]=169.2, Q=169.2 (bayes)
2026-09-22 22:02:50,738 INFO: Plan 2: ḡ=0.0, γE[v]=169.2, Q=169.2 (bayes)
2026-09-22 22:02:51,048 INFO: Plan 2: ḡ=77, γE[v]=0.0, Q=77.0 (fn)
2026-09-22 22:02:51,360 INFO: Plan 1: ḡ=73, γE[v]=0.0, Q=73.0 (fn)
2026-09-22 22:02:51,361 INFO: Plan 0: ḡ=17.0, γE[v]=34.2, Q=51.2 (bayes)
2026-09-22 22:02:51,361 INFO: Plan 1: ḡ=36.5, γE[v]=24.5, Q=61.0 (bayes)
2026-09-22 22:02:51,361 INFO: Plan 2: ḡ=25.7, γE[v]=29.9, Q=55.6 (bayes)
2026-09-22 22:03:08,487 INFO: Plan 2: ḡ=105, γE[v]=0.0, Q=105.0 (fn)
2026-09-22 22:03:09,354 INFO: Plan 0: ḡ=41, γE[v]=4.0, Q=45.0 (fn)
2026-09-22 22:03:09,889 INFO: Plan 1: ḡ=198, γE[v]=16.5, Q=214.5 (fn)
2026-09-22 22:03:09,890 INFO: Plan 0: ḡ=20.5, γE[v]=426.4, Q=446.9 (bayes)
2026-09-22 22:03:09,890 INFO: Plan 1: ḡ=99.0, γE[v]=387.7, Q=486.7 (bayes)
2026-09-22 22:03:09,890 INFO: Plan 2: ḡ=52.5, γE[v]=410.2, Q=462.8 (bayes)
2026-09-22 22:03:13,653 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:03:13,681 INFO: Plan 0: ḡ=27, γE[v]=10.0, Q=37.0 (fn)
2026-09-22 22:03:15,331 INFO: Plan 1: ḡ=40, γE[v]=6.0, Q=46.0 (fn)
2026-09-22 22:03:15,480 INFO: Plan 1: ḡ=91, γE[v]=289.0, Q=380.0 (fn)
2026-09-22 22:03:16,105 INFO: Plan 0: ḡ=67, γE[v]=14.5, Q=81.5 (fn)
2026-09-22 22:03:16,106 INFO: Plan 0: ḡ=22.3, γE[v]=298.5, Q=320.9 (bayes)
2026-09-22 22:03:16,106 INFO: Plan 1: ḡ=31.0, γE[v]=309.9, Q=340.9 (bayes)
2026-09-22 22:03:16,106 INFO: Plan 2: ḡ=0.0, γE[v]=308.9, Q=308.9 (bayes)
2026-09-22 22:03:17,184 INFO: Plan 2: ḡ=63, γE[v]=19.0, Q=82.0 (fn)
2026-09-22 22:03:17,185 INFO: Plan 0: ḡ=13.5, γE[v]=35.2, Q=48.7 (bayes)
2026-09-22 22:03:17,185 INFO: Plan 1: ḡ=20.0, γE[v]=31.8, Q=51.8 (bayes)
2026-09-22 22:03:17,185 INFO: Plan 2: ḡ=31.5, γE[v]=26.6, Q=58.1 (bayes)
2026-09-22 22:03:18,767 INFO: Plan 0: ḡ=34, γE[v]=0.0, Q=34.0 (fn)
2026-09-22 22:03:18,937 INFO: Plan 2: ḡ=66, γE[v]=0.0, Q=66.0 (fn)
2026-09-22 22:03:19,413 INFO: Plan 1: ḡ=73, γE[v]=0.0, Q=73.0 (fn)
2026-09-22 22:03:19,414 INFO: Plan 0: ḡ=17.0, γE[v]=28.2, Q=45.2 (bayes)
2026-09-22 22:03:19,414 INFO: Plan 1: ḡ=24.3, γE[v]=24.5, Q=48.8 (bayes)
2026-09-22 22:03:19,414 INFO: Plan 2: ḡ=22.0, γE[v]=25.7, Q=47.7 (bayes)
2026-09-22 22:03:25,279 INFO: Plan 0: ḡ=25, γE[v]=0.0, Q=25.0 (fn)
2026-09-22 22:03:25,765 INFO: Plan 2: ḡ=71, γE[v]=0.0, Q=71.0 (fn)
2026-09-22 22:03:26,083 INFO: Plan 1: ḡ=65, γE[v]=0.0, Q=65.0 (fn)
2026-09-22 22:03:26,084 INFO: Plan 0: ḡ=12.5, γE[v]=31.2, Q=43.8 (bayes)
2026-09-22 22:03:26,084 INFO: Plan 1: ḡ=32.5, γE[v]=21.2, Q=53.8 (bayes)
2026-09-22 22:03:26,084 INFO: Plan 2: ḡ=23.7, γE[v]=25.7, Q=49.3 (bayes)
2026-09-22 22:03:26,362 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:03:28,263 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:03:28,265 INFO: Plan 0: ḡ=251, γE[v]=29.5, Q=280.5 (fn)
2026-09-22 22:03:28,265 INFO: Plan 0: ḡ=112.5, γE[v]=83.5, Q=196.0 (bayes)
2026-09-22 22:03:28,265 INFO: Plan 1: ḡ=0.0, γE[v]=138.4, Q=138.4 (bayes)
2026-09-22 22:03:28,265 INFO: Plan 2: ḡ=0.0, γE[v]=138.4, Q=138.4 (bayes)
2026-09-22 22:03:28,692 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:03:29,601 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:03:33,189 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:03:33,190 INFO: Plan 0: ḡ=0.0, γE[v]=160.9, Q=160.9 (bayes)
2026-09-22 22:03:33,190 INFO: Plan 1: ḡ=0.0, γE[v]=160.9, Q=160.9 (bayes)
2026-09-22 22:03:33,190 INFO: Plan 2: ḡ=0.0, γE[v]=160.9, Q=160.9 (bayes)
2026-09-22 22:03:48,783 INFO: Plan 0: ḡ=34, γE[v]=0.0, Q=34.0 (fn)
2026-09-22 22:03:49,030 INFO: Plan 2: ḡ=75, γE[v]=0.0, Q=75.0 (fn)
2026-09-22 22:03:49,883 INFO: Plan 1: ḡ=73, γE[v]=0.0, Q=73.0 (fn)
2026-09-22 22:03:49,884 INFO: Plan 0: ḡ=17.0, γE[v]=25.1, Q=42.1 (bayes)
2026-09-22 22:03:49,884 INFO: Plan 1: ḡ=18.2, γE[v]=24.5, Q=42.8 (bayes)
2026-09-22 22:03:49,884 INFO: Plan 2: ḡ=25.0, γE[v]=21.1, Q=46.1 (bayes)
2026-09-22 22:03:51,630 INFO: Plan 2: ḡ=132, γE[v]=0.0, Q=132.0 (fn)
2026-09-22 22:03:53,996 INFO: Plan 0: ḡ=18, γE[v]=0.0, Q=18.0 (fn)
2026-09-22 22:03:54,103 INFO: Plan 2: ḡ=13, γE[v]=0.0, Q=13.0 (fn)
2026-09-22 22:03:54,212 INFO: Plan 1: ḡ=28, γE[v]=0.0, Q=28.0 (fn)
2026-09-22 22:03:54,213 INFO: Plan 0: ḡ=9.0, γE[v]=82.2, Q=91.2 (bayes)
2026-09-22 22:03:54,213 INFO: Plan 1: ḡ=13.0, γE[v]=80.2, Q=93.2 (bayes)
2026-09-22 22:03:54,213 INFO: Plan 2: ḡ=6.5, γE[v]=83.5, Q=90.0 (bayes)
2026-09-22 22:03:54,443 INFO: Plan 1: ḡ=91, γE[v]=295.0, Q=386.0 (fn)
2026-09-22 22:03:55,420 INFO: Plan 0: ḡ=67, γE[v]=14.5, Q=81.5 (fn)
2026-09-22 22:03:55,421 INFO: Plan 0: ḡ=22.0, γE[v]=265.9, Q=287.9 (bayes)
2026-09-22 22:03:55,421 INFO: Plan 1: ḡ=23.1, γE[v]=284.0, Q=307.1 (bayes)
2026-09-22 22:03:55,421 INFO: Plan 2: ḡ=38.9, γE[v]=256.7, Q=295.6 (bayes)
2026-09-22 22:03:57,279 INFO: Plan 0: ḡ=20, γE[v]=0.0, Q=20.0 (fn)
2026-09-22 22:03:57,714 INFO: Plan 1: ḡ=48, γE[v]=0.0, Q=48.0 (fn)
2026-09-22 22:03:58,579 INFO: Plan 2: ḡ=90, γE[v]=0.0, Q=90.0 (fn)
2026-09-22 22:03:58,580 INFO: Plan 0: ḡ=10.0, γE[v]=27.1, Q=37.1 (bayes)
2026-09-22 22:03:58,580 INFO: Plan 1: ḡ=16.0, γE[v]=24.1, Q=40.1 (bayes)
2026-09-22 22:03:58,580 INFO: Plan 2: ḡ=30.0, γE[v]=17.1, Q=47.1 (bayes)
2026-09-22 22:04:00,197 INFO: Plan 2: ḡ=3, γE[v]=2.5, Q=5.5 (fn)
2026-09-22 22:04:00,307 INFO: Plan 1: ḡ=8, γE[v]=1.5, Q=9.5 (fn)
2026-09-22 22:04:00,502 INFO: Plan 0: ḡ=4, γE[v]=1.5, Q=5.5 (fn)
2026-09-22 22:04:00,507 INFO: Plan 0: ḡ=1.5, γE[v]=1.9, Q=3.4 (bayes)
2026-09-22 22:04:00,507 INFO: Plan 1: ḡ=2.7, γE[v]=1.3, Q=4.0 (bayes)
2026-09-22 22:04:00,508 INFO: Plan 2: ḡ=1.0, γE[v]=2.2, Q=3.2 (bayes)
2026-09-22 22:04:02,297 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:04:03,115 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:04:03,224 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:04:03,224 INFO: Plan 0: ḡ=0.0, γE[v]=106.1, Q=106.1 (bayes)
2026-09-22 22:04:03,225 INFO: Plan 1: ḡ=0.0, γE[v]=106.1, Q=106.1 (bayes)
2026-09-22 22:04:03,225 INFO: Plan 2: ḡ=0.0, γE[v]=106.1, Q=106.1 (bayes)
2026-09-22 22:04:11,976 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:04:12,954 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:04:15,941 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:04:15,942 INFO: Plan 0: ḡ=0.0, γE[v]=160.9, Q=160.9 (bayes)
2026-09-22 22:04:15,942 INFO: Plan 1: ḡ=0.0, γE[v]=160.9, Q=160.9 (bayes)
2026-09-22 22:04:15,942 INFO: Plan 2: ḡ=0.0, γE[v]=160.9, Q=160.9 (bayes)
2026-09-22 22:04:22,232 INFO: Plan 0: ḡ=34, γE[v]=0.0, Q=34.0 (fn)
2026-09-22 22:04:22,627 INFO: Plan 2: ḡ=77, γE[v]=0.0, Q=77.0 (fn)
2026-09-22 22:04:22,891 INFO: Plan 1: ḡ=73, γE[v]=0.0, Q=73.0 (fn)
2026-09-22 22:04:22,892 INFO: Plan 0: ḡ=17.0, γE[v]=22.0, Q=39.0 (bayes)
2026-09-22 22:04:22,892 INFO: Plan 1: ḡ=18.2, γE[v]=21.4, Q=39.6 (bayes)
2026-09-22 22:04:22,892 INFO: Plan 2: ḡ=19.4, γE[v]=20.8, Q=40.2 (bayes)
2026-09-22 22:04:24,840 INFO: Plan 0: ḡ=25, γE[v]=0.0, Q=25.0 (fn)
2026-09-22 22:04:25,541 INFO: Plan 1: ḡ=65, γE[v]=0.0, Q=65.0 (fn)
2026-09-22 22:04:25,970 INFO: Plan 2: ḡ=90, γE[v]=0.0, Q=90.0 (fn)
2026-09-22 22:04:25,971 INFO: Plan 0: ḡ=12.5, γE[v]=22.1, Q=34.6 (bayes)
2026-09-22 22:04:25,971 INFO: Plan 1: ḡ=21.7, γE[v]=17.5, Q=39.2 (bayes)
2026-09-22 22:04:25,971 INFO: Plan 2: ḡ=22.5, γE[v]=17.1, Q=39.6 (bayes)
2026-09-22 22:04:27,878 INFO: Plan 0: ḡ=14, γE[v]=0.0, Q=14.0 (fn)
2026-09-22 22:04:28,266 INFO: Plan 2: ḡ=20, γE[v]=0.0, Q=20.0 (fn)
2026-09-22 22:04:28,375 INFO: Plan 1: ḡ=159, γE[v]=0.0, Q=159.0 (fn)
2026-09-22 22:04:28,376 INFO: Plan 0: ḡ=7.0, γE[v]=58.2, Q=65.2 (bayes)
2026-09-22 22:04:28,376 INFO: Plan 1: ḡ=76.0, γE[v]=23.7, Q=99.7 (bayes)
2026-09-22 22:04:28,376 INFO: Plan 2: ḡ=10.0, γE[v]=56.7, Q=66.7 (bayes)
2026-09-22 22:04:36,035 INFO: Plan 1: ḡ=97, γE[v]=242.0, Q=339.0 (fn)
2026-09-22 22:04:36,755 INFO: Plan 0: ḡ=67, γE[v]=36.5, Q=103.5 (fn)
2026-09-22 22:04:37,002 INFO: Plan 2: ḡ=142, γE[v]=250.5, Q=392.5 (fn)
2026-09-22 22:04:37,003 INFO: Plan 0: ḡ=21.8, γE[v]=247.8, Q=269.6 (bayes)
2026-09-22 22:04:37,003 INFO: Plan 1: ḡ=20.4, γE[v]=263.6, Q=284.0 (bayes)
2026-09-22 22:04:37,003 INFO: Plan 2: ḡ=42.1, γE[v]=253.1, Q=295.3 (bayes)
2026-09-22 22:04:39,260 INFO: Plan 2: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-22 22:04:39,697 INFO: Plan 0: ḡ=4, γE[v]=0.0, Q=4.0 (fn)
2026-09-22 22:04:40,172 INFO: Plan 1: ḡ=10, γE[v]=1.5, Q=11.5 (fn)
2026-09-22 22:04:40,176 INFO: Plan 0: ḡ=1.5, γE[v]=1.4, Q=2.9 (bayes)
2026-09-22 22:04:40,176 INFO: Plan 1: ḡ=2.7, γE[v]=0.9, Q=3.6 (bayes)
2026-09-22 22:04:40,176 INFO: Plan 2: ḡ=0.8, γE[v]=1.8, Q=2.5 (bayes)
2026-09-22 22:04:40,332 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:04:40,805 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:04:41,750 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:04:41,750 INFO: Plan 0: ḡ=0.0, γE[v]=106.1, Q=106.1 (bayes)
2026-09-22 22:04:41,750 INFO: Plan 1: ḡ=0.0, γE[v]=106.1, Q=106.1 (bayes)
2026-09-22 22:04:41,750 INFO: Plan 2: ḡ=0.0, γE[v]=106.1, Q=106.1 (bayes)
  [37/66] django/db/migrations/autodetector.py (django/django v3.2): {'random': 71, 'greedy': 71, 'cov_greedy': 192, 'covqvalue2': 145}
2026-09-22 22:04:51,408 INFO: Plan 0: ḡ=34, γE[v]=0.0, Q=34.0 (fn)
2026-09-22 22:04:52,116 INFO: Plan 1: ḡ=68, γE[v]=0.0, Q=68.0 (fn)
2026-09-22 22:04:52,449 INFO: Plan 0: ḡ=25, γE[v]=0.0, Q=25.0 (fn)
2026-09-22 22:04:53,174 INFO: Plan 1: ḡ=65, γE[v]=0.0, Q=65.0 (fn)
2026-09-22 22:04:53,175 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:04:53,348 INFO: Plan 2: ḡ=77, γE[v]=9.5, Q=86.5 (fn)
2026-09-22 22:04:53,348 INFO: Plan 0: ḡ=17.0, γE[v]=20.0, Q=37.0 (bayes)
2026-09-22 22:04:53,348 INFO: Plan 1: ḡ=17.0, γE[v]=20.0, Q=37.0 (bayes)
2026-09-22 22:04:53,348 INFO: Plan 2: ḡ=15.5, γE[v]=21.4, Q=36.9 (bayes)
2026-09-22 22:04:54,006 INFO: Plan 2: ḡ=71, γE[v]=9.5, Q=80.5 (fn)
2026-09-22 22:04:54,007 INFO: Plan 0: ḡ=12.5, γE[v]=19.8, Q=32.3 (bayes)
2026-09-22 22:04:54,007 INFO: Plan 1: ḡ=21.7, γE[v]=15.2, Q=36.9 (bayes)
2026-09-22 22:04:54,007 INFO: Plan 2: ḡ=14.2, γE[v]=19.7, Q=33.9 (bayes)
2026-09-22 22:04:54,868 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:04:57,543 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:04:57,544 INFO: Plan 0: ḡ=0.0, γE[v]=160.9, Q=160.9 (bayes)
2026-09-22 22:04:57,544 INFO: Plan 1: ḡ=0.0, γE[v]=160.9, Q=160.9 (bayes)
2026-09-22 22:04:57,544 INFO: Plan 2: ḡ=0.0, γE[v]=160.9, Q=160.9 (bayes)
2026-09-22 22:05:06,632 INFO: Plan 0: ḡ=14, γE[v]=0.0, Q=14.0 (fn)
2026-09-22 22:05:06,687 INFO: Plan 1: ḡ=147, γE[v]=0.0, Q=147.0 (fn)
2026-09-22 22:05:06,741 INFO: Plan 2: ḡ=20, γE[v]=0.0, Q=20.0 (fn)
2026-09-22 22:05:06,742 INFO: Plan 0: ḡ=7.0, γE[v]=45.8, Q=52.8 (bayes)
2026-09-22 22:05:06,742 INFO: Plan 1: ḡ=47.2, γE[v]=25.7, Q=72.9 (bayes)
2026-09-22 22:05:06,742 INFO: Plan 2: ḡ=10.0, γE[v]=44.3, Q=54.3 (bayes)
2026-09-22 22:05:11,365 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:05:12,249 INFO: Plan 0: ḡ=18, γE[v]=0.0, Q=18.0 (fn)
2026-09-22 22:05:13,254 INFO: Plan 1: ḡ=16, γE[v]=0.0, Q=16.0 (fn)
2026-09-22 22:05:14,443 INFO: Plan 1: ḡ=91, γE[v]=253.0, Q=344.0 (fn)
2026-09-22 22:05:15,490 INFO: Plan 0: ḡ=67, γE[v]=36.5, Q=103.5 (fn)
2026-09-22 22:05:15,491 INFO: Plan 0: ḡ=21.7, γE[v]=233.1, Q=254.8 (bayes)
2026-09-22 22:05:15,491 INFO: Plan 1: ḡ=18.1, γE[v]=251.6, Q=269.6 (bayes)
2026-09-22 22:05:15,491 INFO: Plan 2: ḡ=0.0, γE[v]=241.7, Q=241.7 (bayes)
2026-09-22 22:05:18,500 INFO: Plan 0: ḡ=34, γE[v]=0.0, Q=34.0 (fn)
2026-09-22 22:05:18,611 INFO: Plan 2: ḡ=312, γE[v]=11.0, Q=323.0 (fn)
2026-09-22 22:05:18,611 INFO: Plan 0: ḡ=9.0, γE[v]=82.2, Q=91.2 (bayes)
2026-09-22 22:05:18,612 INFO: Plan 1: ḡ=8.0, γE[v]=82.8, Q=90.8 (bayes)
2026-09-22 22:05:18,612 INFO: Plan 2: ḡ=156.0, γE[v]=9.2, Q=165.2 (bayes)
2026-09-22 22:05:18,711 INFO: Plan 2: ḡ=75, γE[v]=0.0, Q=75.0 (fn)
2026-09-22 22:05:18,908 INFO: Plan 1: ḡ=68, γE[v]=0.0, Q=68.0 (fn)
2026-09-22 22:05:18,908 INFO: Plan 0: ḡ=11.3, γE[v]=20.0, Q=31.4 (bayes)
2026-09-22 22:05:18,908 INFO: Plan 1: ḡ=17.0, γE[v]=17.2, Q=34.2 (bayes)
2026-09-22 22:05:18,908 INFO: Plan 2: ḡ=15.1, γE[v]=18.2, Q=33.3 (bayes)
2026-09-22 22:05:21,471 INFO: Plan 2: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-22 22:05:21,883 INFO: Plan 0: ḡ=4, γE[v]=0.0, Q=4.0 (fn)
2026-09-22 22:05:22,089 INFO: Plan 1: ḡ=8, γE[v]=1.5, Q=9.5 (fn)
2026-09-22 22:05:22,096 INFO: Plan 0: ḡ=1.3, γE[v]=1.1, Q=2.4 (bayes)
2026-09-22 22:05:22,097 INFO: Plan 1: ḡ=1.6, γE[v]=1.1, Q=2.7 (bayes)
2026-09-22 22:05:22,097 INFO: Plan 2: ḡ=0.6, γE[v]=1.5, Q=2.1 (bayes)
2026-09-22 22:05:23,472 INFO: Plan 2: ḡ=15, γE[v]=0.0, Q=15.0 (fn)
2026-09-22 22:05:23,633 INFO: Plan 1: ḡ=64, γE[v]=0.0, Q=64.0 (fn)
2026-09-22 22:05:23,634 INFO: Plan 0: ḡ=64, γE[v]=0.0, Q=64.0 (fn)
2026-09-22 22:05:23,634 INFO: Plan 0: ḡ=32.0, γE[v]=0.0, Q=32.0 (bayes)
2026-09-22 22:05:23,634 INFO: Plan 1: ḡ=32.0, γE[v]=0.0, Q=32.0 (bayes)
2026-09-22 22:05:23,634 INFO: Plan 2: ḡ=7.5, γE[v]=12.2, Q=19.8 (bayes)
2026-09-22 22:05:24,491 INFO: Plan 0: ḡ=25, γE[v]=0.0, Q=25.0 (fn)
2026-09-22 22:05:25,503 INFO: Plan 1: ḡ=65, γE[v]=0.0, Q=65.0 (fn)
2026-09-22 22:05:25,919 INFO: Plan 2: ḡ=90, γE[v]=0.0, Q=90.0 (fn)
2026-09-22 22:05:25,920 INFO: Plan 0: ḡ=12.5, γE[v]=17.1, Q=29.6 (bayes)
2026-09-22 22:05:25,920 INFO: Plan 1: ḡ=16.2, γE[v]=15.2, Q=31.5 (bayes)
2026-09-22 22:05:25,920 INFO: Plan 2: ḡ=18.0, γE[v]=14.4, Q=32.4 (bayes)
2026-09-22 22:05:38,089 INFO: Plan 0: ḡ=14, γE[v]=0.0, Q=14.0 (fn)
2026-09-22 22:05:38,500 INFO: Plan 2: ḡ=25, γE[v]=0.0, Q=25.0 (fn)
2026-09-22 22:05:39,279 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:05:39,334 INFO: Plan 1: ḡ=29, γE[v]=9.5, Q=38.5 (fn)
2026-09-22 22:05:39,335 INFO: Plan 0: ḡ=7.0, γE[v]=24.6, Q=31.6 (bayes)
2026-09-22 22:05:39,335 INFO: Plan 1: ḡ=7.0, γE[v]=25.2, Q=32.1 (bayes)
2026-09-22 22:05:39,335 INFO: Plan 2: ḡ=12.5, γE[v]=21.9, Q=34.4 (bayes)
2026-09-22 22:05:39,947 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:05:42,329 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:05:42,329 INFO: Plan 0: ḡ=0.0, γE[v]=160.9, Q=160.9 (bayes)
2026-09-22 22:05:42,329 INFO: Plan 1: ḡ=0.0, γE[v]=160.9, Q=160.9 (bayes)
2026-09-22 22:05:42,329 INFO: Plan 2: ḡ=0.0, γE[v]=160.9, Q=160.9 (bayes)
2026-09-22 22:05:45,447 INFO: Plan 0: ḡ=34, γE[v]=0.0, Q=34.0 (fn)
2026-09-22 22:05:45,848 INFO: Plan 2: ḡ=77, γE[v]=0.0, Q=77.0 (fn)
2026-09-22 22:05:46,178 INFO: Plan 1: ḡ=73, γE[v]=0.0, Q=73.0 (fn)
2026-09-22 22:05:46,179 INFO: Plan 0: ḡ=11.3, γE[v]=18.3, Q=29.7 (bayes)
2026-09-22 22:05:46,179 INFO: Plan 1: ḡ=14.9, γE[v]=16.6, Q=31.4 (bayes)
2026-09-22 22:05:46,179 INFO: Plan 2: ḡ=15.5, γE[v]=16.3, Q=31.8 (bayes)
2026-09-22 22:05:50,025 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
  [38/66] django/contrib/auth/forms.py (django/django v4.2): {'random': 5, 'greedy': 5, 'cov_greedy': 5, 'covqvalue2': 5}
2026-09-22 22:05:52,677 INFO: Plan 1: ḡ=91, γE[v]=225.0, Q=316.0 (fn)
2026-09-22 22:05:52,975 INFO: Plan 1: ḡ=41, γE[v]=0.0, Q=41.0 (fn)
2026-09-22 22:05:53,056 INFO: Plan 0: ḡ=24, γE[v]=0.0, Q=24.0 (fn)
2026-09-22 22:05:53,198 INFO: Plan 2: ḡ=32, γE[v]=0.0, Q=32.0 (fn)
2026-09-22 22:05:53,199 INFO: Plan 0: ḡ=10.2, γE[v]=11.3, Q=21.5 (bayes)
2026-09-22 22:05:53,199 INFO: Plan 1: ḡ=13.7, γE[v]=9.6, Q=23.2 (bayes)
2026-09-22 22:05:53,199 INFO: Plan 2: ḡ=10.7, γE[v]=11.1, Q=21.8 (bayes)
2026-09-22 22:05:54,552 INFO: Plan 0: ḡ=67, γE[v]=36.5, Q=103.5 (fn)
2026-09-22 22:05:54,552 INFO: Plan 0: ḡ=21.6, γE[v]=225.2, Q=246.8 (bayes)
2026-09-22 22:05:54,552 INFO: Plan 1: ḡ=15.1, γE[v]=243.6, Q=258.7 (bayes)
2026-09-22 22:05:54,552 INFO: Plan 2: ḡ=0.0, γE[v]=233.8, Q=233.8 (bayes)
2026-09-22 22:05:55,855 INFO: Plan 0: ḡ=20, γE[v]=0.0, Q=20.0 (fn)
2026-09-22 22:05:56,532 INFO: Plan 2: ḡ=71, γE[v]=0.0, Q=71.0 (fn)
2026-09-22 22:05:56,826 INFO: Plan 1: ḡ=65, γE[v]=0.0, Q=65.0 (fn)
2026-09-22 22:05:56,826 INFO: Plan 0: ḡ=10.0, γE[v]=16.9, Q=26.9 (bayes)
2026-09-22 22:05:56,826 INFO: Plan 1: ḡ=16.2, γE[v]=13.7, Q=30.0 (bayes)
2026-09-22 22:05:56,827 INFO: Plan 2: ḡ=11.8, γE[v]=16.0, Q=27.8 (bayes)
  [39/66] django/contrib/admin/options.py (django/django v4.0): {'random': 228, 'greedy': 228, 'cov_greedy': 228, 'covqvalue2': 228}
