======================================================================
TestGenEval Lite
  Examples: 42 across 1 repos
    sympy/sympy: 42
  Strategies: ['random', 'greedy', 'cov_greedy', 'covqvalue2']
  Seeds: [42]
  Exec budget: 24
  Total runs: 168
======================================================================
  Connectivity: OK

Running 42 targets with 12 workers...
2026-09-22 23:30:17,786 INFO: Plan 0: ḡ=75, γE[v]=0.0, Q=75.0 (fn)
2026-09-22 23:30:17,862 INFO: Plan 2: ḡ=22, γE[v]=0.0, Q=22.0 (fn)
2026-09-22 23:30:17,995 INFO: Plan 1: ḡ=33, γE[v]=0.0, Q=33.0 (fn)
2026-09-22 23:30:17,996 INFO: Plan 0: ḡ=37.5, γE[v]=55.4, Q=92.9 (bayes)
2026-09-22 23:30:17,996 INFO: Plan 1: ḡ=15.0, γE[v]=66.7, Q=81.7 (bayes)
2026-09-22 23:30:17,996 INFO: Plan 2: ḡ=8.5, γE[v]=69.9, Q=78.4 (bayes)
2026-09-22 23:30:33,497 INFO: Plan 2: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-22 23:30:33,863 INFO: Plan 0: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 23:30:35,693 INFO: Plan 1: ḡ=21, γE[v]=4.0, Q=25.0 (fn)
2026-09-22 23:30:35,694 INFO: Plan 0: ḡ=3.8, γE[v]=5.2, Q=9.0 (bayes)
2026-09-22 23:30:35,694 INFO: Plan 1: ḡ=10.5, γE[v]=2.1, Q=12.6 (bayes)
2026-09-22 23:30:35,694 INFO: Plan 2: ḡ=1.5, γE[v]=6.4, Q=7.9 (bayes)
2026-09-22 23:30:36,411 INFO: Plan 2: ḡ=46, γE[v]=0.0, Q=46.0 (fn)
2026-09-22 23:30:36,432 INFO: Plan 0: ḡ=31, γE[v]=0.0, Q=31.0 (fn)
2026-09-22 23:30:36,433 INFO: Plan 1: ḡ=27, γE[v]=0.0, Q=27.0 (fn)
2026-09-22 23:30:36,434 INFO: Plan 0: ḡ=14.8, γE[v]=10.1, Q=24.9 (bayes)
2026-09-22 23:30:36,434 INFO: Plan 1: ḡ=10.3, γE[v]=12.3, Q=22.7 (bayes)
2026-09-22 23:30:36,434 INFO: Plan 2: ḡ=16.8, γE[v]=9.1, Q=25.9 (bayes)
2026-09-22 23:30:42,218 INFO: Plan 2: ḡ=21, γE[v]=0.0, Q=21.0 (fn)
2026-09-22 23:30:42,294 INFO: Plan 0: ḡ=21, γE[v]=0.0, Q=21.0 (fn)
2026-09-22 23:30:42,445 INFO: Plan 1: ḡ=41, γE[v]=0.0, Q=41.0 (fn)
2026-09-22 23:30:42,445 INFO: Plan 0: ḡ=10.3, γE[v]=50.4, Q=60.8 (bayes)
2026-09-22 23:30:42,445 INFO: Plan 1: ḡ=18.8, γE[v]=46.2, Q=65.0 (bayes)
2026-09-22 23:30:42,445 INFO: Plan 2: ḡ=8.5, γE[v]=51.3, Q=59.8 (bayes)
2026-09-22 23:30:56,371 INFO: Plan 2: ḡ=1, γE[v]=0.0, Q=1.0 (fn)
2026-09-22 23:30:56,449 INFO: Plan 0: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 23:30:57,002 INFO: Plan 1: ḡ=6, γE[v]=1.0, Q=7.0 (fn)
2026-09-22 23:30:57,003 INFO: Plan 0: ḡ=0.5, γE[v]=1.0, Q=1.5 (bayes)
2026-09-22 23:30:57,003 INFO: Plan 1: ḡ=2.0, γE[v]=0.3, Q=2.3 (bayes)
2026-09-22 23:30:57,003 INFO: Plan 2: ḡ=0.3, γE[v]=1.1, Q=1.4 (bayes)
2026-09-22 23:31:07,646 INFO: Plan 2: ḡ=21, γE[v]=0.0, Q=21.0 (fn)
2026-09-22 23:31:07,747 INFO: Plan 1: ḡ=41, γE[v]=0.0, Q=41.0 (fn)
2026-09-22 23:31:07,767 INFO: Plan 0: ḡ=14, γE[v]=0.0, Q=14.0 (fn)
2026-09-22 23:31:07,767 INFO: Plan 0: ḡ=6.8, γE[v]=45.9, Q=52.8 (bayes)
2026-09-22 23:31:07,767 INFO: Plan 1: ḡ=15.9, γE[v]=41.4, Q=57.3 (bayes)
2026-09-22 23:31:07,767 INFO: Plan 2: ḡ=8.5, γE[v]=45.1, Q=53.6 (bayes)
2026-09-22 23:31:08,278 INFO: Plan 0: ḡ=29, γE[v]=0.0, Q=29.0 (fn)
2026-09-22 23:31:08,354 INFO: Plan 2: ḡ=23, γE[v]=0.0, Q=23.0 (fn)
2026-09-22 23:31:08,467 INFO: Plan 1: ḡ=17, γE[v]=0.0, Q=17.0 (fn)
2026-09-22 23:31:08,467 INFO: Plan 0: ḡ=11.5, γE[v]=6.8, Q=18.3 (bayes)
2026-09-22 23:31:08,467 INFO: Plan 1: ḡ=8.1, γE[v]=8.5, Q=16.6 (bayes)
2026-09-22 23:31:08,467 INFO: Plan 2: ḡ=5.5, γE[v]=9.8, Q=15.3 (bayes)
2026-09-22 23:31:20,060 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 23:31:20,359 INFO: Plan 1: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 23:31:20,421 INFO: Plan 0: ḡ=1, γE[v]=0.5, Q=1.5 (fn)
2026-09-22 23:31:20,422 INFO: Plan 0: ḡ=0.2, γE[v]=0.2, Q=0.3 (bayes)
2026-09-22 23:31:20,422 INFO: Plan 1: ḡ=0.4, γE[v]=0.0, Q=0.4 (bayes)
2026-09-22 23:31:20,422 INFO: Plan 2: ḡ=0.0, γE[v]=0.2, Q=0.2 (bayes)
  [36/42] sympy/geometry/point.py (sympy/sympy v1.10): {'random': 23, 'greedy': 23, 'cov_greedy': 33, 'covqvalue2': 67}
2026-09-22 23:31:32,368 INFO: Plan 2: ḡ=10, γE[v]=0.0, Q=10.0 (fn)
2026-09-22 23:31:32,502 INFO: Plan 0: ḡ=14, γE[v]=0.0, Q=14.0 (fn)
2026-09-22 23:31:32,595 INFO: Plan 1: ḡ=50, γE[v]=0.0, Q=50.0 (fn)
2026-09-22 23:31:32,596 INFO: Plan 0: ḡ=6.8, γE[v]=43.4, Q=50.2 (bayes)
2026-09-22 23:31:32,596 INFO: Plan 1: ḡ=13.6, γE[v]=40.0, Q=53.6 (bayes)
2026-09-22 23:31:32,596 INFO: Plan 2: ḡ=5.0, γE[v]=44.3, Q=49.3 (bayes)
2026-09-22 23:31:36,544 INFO: Plan 1: ḡ=23, γE[v]=0.0, Q=23.0 (fn)
2026-09-22 23:31:36,578 INFO: Plan 2: ḡ=11, γE[v]=0.0, Q=11.0 (fn)
2026-09-22 23:31:36,680 INFO: Plan 0: ḡ=7, γE[v]=0.0, Q=7.0 (fn)
2026-09-22 23:31:36,681 INFO: Plan 0: ḡ=3.2, γE[v]=5.4, Q=8.5 (bayes)
2026-09-22 23:31:36,681 INFO: Plan 1: ḡ=8.5, γE[v]=2.7, Q=11.2 (bayes)
2026-09-22 23:31:36,681 INFO: Plan 2: ḡ=2.2, γE[v]=5.8, Q=8.1 (bayes)
  [37/42] sympy/physics/units/prefixes.py (sympy/sympy v1.13): {'random': 4, 'greedy': 5, 'cov_greedy': 14, 'covqvalue2': 28}
2026-09-22 23:31:55,475 INFO: Plan 2: ḡ=9, γE[v]=0.0, Q=9.0 (fn)
2026-09-22 23:31:55,697 INFO: Plan 1: ḡ=41, γE[v]=0.0, Q=41.0 (fn)
2026-09-22 23:31:55,716 INFO: Plan 0: ḡ=14, γE[v]=0.0, Q=14.0 (fn)
2026-09-22 23:31:55,716 INFO: Plan 0: ḡ=6.8, γE[v]=41.9, Q=48.8 (bayes)
2026-09-22 23:31:55,716 INFO: Plan 1: ḡ=8.9, γE[v]=40.9, Q=49.8 (bayes)
2026-09-22 23:31:55,717 INFO: Plan 2: ḡ=4.5, γE[v]=43.1, Q=47.6 (bayes)
2026-09-22 23:32:03,497 INFO: Plan 2: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 23:32:03,956 INFO: Plan 1: ḡ=16, γE[v]=0.0, Q=16.0 (fn)
2026-09-22 23:32:04,013 INFO: Plan 0: ḡ=7, γE[v]=0.0, Q=7.0 (fn)
2026-09-22 23:32:04,013 INFO: Plan 0: ḡ=3.2, γE[v]=2.5, Q=5.7 (bayes)
2026-09-22 23:32:04,014 INFO: Plan 1: ḡ=3.3, γE[v]=2.4, Q=5.7 (bayes)
2026-09-22 23:32:04,014 INFO: Plan 2: ḡ=1.7, γE[v]=3.2, Q=4.9 (bayes)
  [38/42] sympy/matrices/sparse.py (sympy/sympy v1.1): {'random': 46, 'greedy': 44, 'cov_greedy': 46, 'covqvalue2': 221}
2026-09-22 23:32:18,448 INFO: Plan 2: ḡ=9, γE[v]=0.0, Q=9.0 (fn)
2026-09-22 23:32:18,675 INFO: Plan 1: ḡ=41, γE[v]=0.0, Q=41.0 (fn)
2026-09-22 23:32:18,694 INFO: Plan 0: ḡ=14, γE[v]=0.0, Q=14.0 (fn)
2026-09-22 23:32:18,694 INFO: Plan 0: ḡ=6.8, γE[v]=41.1, Q=48.0 (bayes)
2026-09-22 23:32:18,694 INFO: Plan 1: ḡ=7.3, γE[v]=40.9, Q=48.2 (bayes)
2026-09-22 23:32:18,695 INFO: Plan 2: ḡ=4.5, γE[v]=42.3, Q=46.8 (bayes)
2026-09-22 23:32:42,751 INFO: Plan 2: ḡ=9, γE[v]=0.0, Q=9.0 (fn)
2026-09-22 23:32:43,066 INFO: Plan 0: ḡ=29, γE[v]=0.0, Q=29.0 (fn)
2026-09-22 23:32:43,067 INFO: Plan 1: ḡ=50, γE[v]=0.0, Q=50.0 (fn)
2026-09-22 23:32:43,068 INFO: Plan 0: ḡ=11.8, γE[v]=38.1, Q=49.9 (bayes)
2026-09-22 23:32:43,068 INFO: Plan 1: ḡ=8.0, γE[v]=40.0, Q=48.0 (bayes)
2026-09-22 23:32:43,068 INFO: Plan 2: ḡ=4.5, γE[v]=41.7, Q=46.2 (bayes)
  [39/42] sympy/combinatorics/permutations.py (sympy/sympy v1.0): {'random': 84, 'greedy': 84, 'cov_greedy': 103, 'covqvalue2': 192}
2026-09-22 23:33:58,092 INFO: Plan 1: ḡ=187, γE[v]=0.0, Q=187.0 (fn)
2026-09-22 23:33:58,126 INFO: Plan 2: ḡ=187, γE[v]=0.0, Q=187.0 (fn)
2026-09-22 23:33:58,159 INFO: Plan 0: ḡ=132, γE[v]=27.5, Q=159.5 (fn)
2026-09-22 23:33:58,160 INFO: Plan 0: ḡ=66.0, γE[v]=15.0, Q=81.0 (bayes)
2026-09-22 23:33:58,160 INFO: Plan 1: ḡ=93.5, γE[v]=0.0, Q=93.5 (bayes)
2026-09-22 23:33:58,160 INFO: Plan 2: ḡ=93.5, γE[v]=0.0, Q=93.5 (bayes)
2026-09-22 23:34:21,194 INFO: Plan 1: ḡ=23, γE[v]=0.0, Q=23.0 (fn)
2026-09-22 23:34:21,243 INFO: Plan 2: ḡ=7, γE[v]=0.0, Q=7.0 (fn)
2026-09-22 23:34:22,056 INFO: Plan 0: ḡ=69, γE[v]=18.5, Q=87.5 (fn)
2026-09-22 23:34:22,057 INFO: Plan 0: ḡ=34.5, γE[v]=63.3, Q=97.8 (bayes)
2026-09-22 23:34:22,057 INFO: Plan 1: ḡ=11.5, γE[v]=74.0, Q=85.5 (bayes)
2026-09-22 23:34:22,057 INFO: Plan 2: ḡ=3.5, γE[v]=78.0, Q=81.5 (bayes)
2026-09-22 23:34:38,481 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 23:34:38,482 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 23:34:38,548 INFO: Plan 0: ḡ=55, γE[v]=0.0, Q=55.0 (fn)
2026-09-22 23:34:38,548 INFO: Plan 0: ḡ=18.3, γE[v]=0.0, Q=18.3 (bayes)
2026-09-22 23:34:38,548 INFO: Plan 1: ḡ=0.0, γE[v]=9.2, Q=9.2 (bayes)
2026-09-22 23:34:38,549 INFO: Plan 2: ḡ=0.0, γE[v]=9.2, Q=9.2 (bayes)
2026-09-22 23:35:17,237 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 23:35:17,310 INFO: Plan 0: ḡ=55, γE[v]=0.0, Q=55.0 (fn)
2026-09-22 23:35:17,311 INFO: Plan 1: ḡ=55, γE[v]=0.0, Q=55.0 (fn)
2026-09-22 23:35:17,312 INFO: Plan 0: ḡ=13.8, γE[v]=0.0, Q=13.8 (bayes)
2026-09-22 23:35:17,312 INFO: Plan 1: ḡ=13.8, γE[v]=0.0, Q=13.8 (bayes)
2026-09-22 23:35:17,312 INFO: Plan 2: ḡ=0.0, γE[v]=6.9, Q=6.9 (bayes)
2026-09-22 23:35:22,393 INFO: Plan 0: ḡ=37, γE[v]=0.0, Q=37.0 (fn)
2026-09-22 23:35:22,669 INFO: Plan 2: ḡ=5, γE[v]=0.0, Q=5.0 (fn)
2026-09-22 23:35:23,592 INFO: Plan 1: ḡ=26, γE[v]=19.0, Q=45.0 (fn)
2026-09-22 23:35:23,592 INFO: Plan 0: ḡ=12.3, γE[v]=6.8, Q=19.1 (bayes)
2026-09-22 23:35:23,592 INFO: Plan 1: ḡ=13.0, γE[v]=7.5, Q=20.6 (bayes)
2026-09-22 23:35:23,592 INFO: Plan 2: ḡ=2.5, γE[v]=11.7, Q=14.2 (bayes)
2026-09-22 23:35:58,002 INFO: Plan 1: ḡ=55, γE[v]=0.0, Q=55.0 (fn)
2026-09-22 23:35:58,003 INFO: Plan 0: ḡ=55, γE[v]=0.0, Q=55.0 (fn)
2026-09-22 23:35:58,004 INFO: Plan 2: ḡ=55, γE[v]=0.0, Q=55.0 (fn)
2026-09-22 23:35:58,004 INFO: Plan 0: ḡ=11.0, γE[v]=0.0, Q=11.0 (bayes)
2026-09-22 23:35:58,004 INFO: Plan 1: ḡ=11.0, γE[v]=0.0, Q=11.0 (bayes)
2026-09-22 23:35:58,004 INFO: Plan 2: ḡ=11.0, γE[v]=0.0, Q=11.0 (bayes)
2026-09-22 23:36:19,134 INFO: Plan 2: ḡ=17, γE[v]=0.0, Q=17.0 (fn)
2026-09-22 23:36:19,359 INFO: Plan 1: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 23:36:20,070 INFO: Plan 0: ḡ=37, γE[v]=4.0, Q=41.0 (fn)
2026-09-22 23:36:20,070 INFO: Plan 0: ḡ=9.2, γE[v]=1.6, Q=10.8 (bayes)
2026-09-22 23:36:20,070 INFO: Plan 1: ḡ=2.7, γE[v]=4.6, Q=7.3 (bayes)
2026-09-22 23:36:20,071 INFO: Plan 2: ḡ=4.5, γE[v]=3.7, Q=8.2 (bayes)
2026-09-22 23:36:37,370 INFO: Plan 0: ḡ=55, γE[v]=0.0, Q=55.0 (fn)
2026-09-22 23:36:37,371 INFO: Plan 2: ḡ=55, γE[v]=0.0, Q=55.0 (fn)
2026-09-22 23:36:37,372 INFO: Plan 1: ḡ=55, γE[v]=0.0, Q=55.0 (fn)
2026-09-22 23:36:37,372 INFO: Plan 0: ḡ=9.2, γE[v]=0.0, Q=9.2 (bayes)
2026-09-22 23:36:37,372 INFO: Plan 1: ḡ=9.2, γE[v]=0.0, Q=9.2 (bayes)
2026-09-22 23:36:37,373 INFO: Plan 2: ḡ=9.2, γE[v]=0.0, Q=9.2 (bayes)
2026-09-22 23:37:15,734 INFO: Plan 0: ḡ=18, γE[v]=0.0, Q=18.0 (fn)
2026-09-22 23:37:15,752 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-22 23:37:15,840 INFO: Plan 2: ḡ=4, γE[v]=0.0, Q=4.0 (fn)
2026-09-22 23:37:15,840 INFO: Plan 0: ḡ=3.7, γE[v]=0.5, Q=4.2 (bayes)
2026-09-22 23:37:15,841 INFO: Plan 1: ḡ=0.8, γE[v]=2.0, Q=2.7 (bayes)
2026-09-22 23:37:15,841 INFO: Plan 2: ḡ=1.0, γE[v]=1.8, Q=2.8 (bayes)
2026-09-22 23:37:17,230 INFO: Plan 2: ḡ=55, γE[v]=0.0, Q=55.0 (fn)
2026-09-22 23:37:17,230 INFO: Plan 1: ḡ=55, γE[v]=0.0, Q=55.0 (fn)
2026-09-22 23:37:17,231 INFO: Plan 0: ḡ=55, γE[v]=0.0, Q=55.0 (fn)
2026-09-22 23:37:17,231 INFO: Plan 0: ḡ=7.9, γE[v]=0.0, Q=7.9 (bayes)
2026-09-22 23:37:17,231 INFO: Plan 1: ḡ=7.9, γE[v]=0.0, Q=7.9 (bayes)
2026-09-22 23:37:17,232 INFO: Plan 2: ḡ=7.9, γE[v]=0.0, Q=7.9 (bayes)
2026-09-22 23:37:56,288 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 23:37:56,322 INFO: Plan 0: ḡ=55, γE[v]=0.0, Q=55.0 (fn)
2026-09-22 23:37:56,356 INFO: Plan 2: ḡ=55, γE[v]=0.0, Q=55.0 (fn)
2026-09-22 23:37:56,356 INFO: Plan 0: ḡ=6.9, γE[v]=0.0, Q=6.9 (bayes)
2026-09-22 23:37:56,356 INFO: Plan 1: ḡ=0.0, γE[v]=3.4, Q=3.4 (bayes)
2026-09-22 23:37:56,356 INFO: Plan 2: ḡ=6.9, γE[v]=0.0, Q=6.9 (bayes)
2026-09-22 23:38:09,542 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 23:38:09,611 INFO: Plan 1: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 23:38:09,762 INFO: Plan 0: ḡ=4, γE[v]=0.0, Q=4.0 (fn)
2026-09-22 23:38:09,762 INFO: Plan 0: ḡ=1.0, γE[v]=0.0, Q=1.0 (bayes)
2026-09-22 23:38:09,762 INFO: Plan 1: ḡ=0.5, γE[v]=0.2, Q=0.8 (bayes)
2026-09-22 23:38:09,762 INFO: Plan 2: ḡ=0.0, γE[v]=0.5, Q=0.5 (bayes)
2026-09-22 23:38:34,739 INFO: Plan 2: ḡ=55, γE[v]=0.0, Q=55.0 (fn)
2026-09-22 23:38:34,740 INFO: Plan 0: ḡ=55, γE[v]=0.0, Q=55.0 (fn)
2026-09-22 23:38:34,741 INFO: Plan 1: ḡ=55, γE[v]=0.0, Q=55.0 (fn)
2026-09-22 23:38:34,741 INFO: Plan 0: ḡ=6.1, γE[v]=0.0, Q=6.1 (bayes)
2026-09-22 23:38:34,741 INFO: Plan 1: ḡ=6.1, γE[v]=0.0, Q=6.1 (bayes)
2026-09-22 23:38:34,741 INFO: Plan 2: ḡ=6.1, γE[v]=0.0, Q=6.1 (bayes)
  [40/42] sympy/solvers/polysys.py (sympy/sympy v1.9): {'random': 33, 'greedy': 33, 'cov_greedy': 37, 'covqvalue2': 53}
2026-09-22 23:39:04,599 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 23:39:04,668 INFO: Plan 0: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 23:39:04,668 INFO: Plan 1: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 23:39:04,669 INFO: Plan 0: ḡ=0.4, γE[v]=0.0, Q=0.4 (bayes)
2026-09-22 23:39:04,669 INFO: Plan 1: ḡ=0.4, γE[v]=0.0, Q=0.4 (bayes)
2026-09-22 23:39:04,669 INFO: Plan 2: ḡ=0.0, γE[v]=0.2, Q=0.2 (bayes)
2026-09-22 23:39:58,159 INFO: Plan 0: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 23:39:58,160 INFO: Plan 1: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 23:39:58,192 INFO: Plan 2: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 23:39:58,192 INFO: Plan 0: ḡ=0.3, γE[v]=0.0, Q=0.3 (bayes)
2026-09-22 23:39:58,192 INFO: Plan 1: ḡ=0.3, γE[v]=0.0, Q=0.3 (bayes)
2026-09-22 23:39:58,193 INFO: Plan 2: ḡ=0.3, γE[v]=0.0, Q=0.3 (bayes)
2026-09-22 23:40:52,742 INFO: Plan 2: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 23:40:52,742 INFO: Plan 0: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 23:40:52,743 INFO: Plan 1: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 23:40:52,744 INFO: Plan 0: ḡ=0.3, γE[v]=0.0, Q=0.3 (bayes)
2026-09-22 23:40:52,744 INFO: Plan 1: ḡ=0.3, γE[v]=0.0, Q=0.3 (bayes)
2026-09-22 23:40:52,744 INFO: Plan 2: ḡ=0.3, γE[v]=0.0, Q=0.3 (bayes)
  [41/42] sympy/polys/polyoptions.py (sympy/sympy v1.1): {'random': 39, 'greedy': 39, 'cov_greedy': 41, 'covqvalue2': 75}
2026-09-23 00:28:05,873 INFO: Plan 1: ḡ=24, γE[v]=0.0, Q=24.0 (fn)
2026-09-23 00:28:06,234 INFO: Plan 2: ḡ=38, γE[v]=0.0, Q=38.0 (fn)
2026-09-23 00:28:06,302 INFO: Plan 0: ḡ=21, γE[v]=0.0, Q=21.0 (fn)
2026-09-23 00:28:06,303 INFO: Plan 0: ḡ=10.5, γE[v]=75.0, Q=85.5 (bayes)
2026-09-23 00:28:06,303 INFO: Plan 1: ḡ=12.0, γE[v]=74.2, Q=86.2 (bayes)
2026-09-23 00:28:06,303 INFO: Plan 2: ḡ=19.0, γE[v]=70.8, Q=89.8 (bayes)
2026-09-23 00:31:23,836 INFO: Plan 0: ḡ=11, γE[v]=0.0, Q=11.0 (fn)
2026-09-23 00:31:24,063 INFO: Plan 1: ḡ=30, γE[v]=0.0, Q=30.0 (fn)
2026-09-23 00:31:24,183 INFO: Plan 2: ḡ=32, γE[v]=0.0, Q=32.0 (fn)
2026-09-23 00:31:24,183 INFO: Plan 0: ḡ=4.5, γE[v]=74.8, Q=79.3 (bayes)
2026-09-23 00:31:24,183 INFO: Plan 1: ḡ=14.0, γE[v]=70.1, Q=84.1 (bayes)
2026-09-23 00:31:24,183 INFO: Plan 2: ḡ=10.7, γE[v]=71.8, Q=82.4 (bayes)
2026-09-23 00:34:40,866 INFO: Plan 0: ḡ=21, γE[v]=0.0, Q=21.0 (fn)
2026-09-23 00:34:40,883 INFO: Plan 1: ḡ=30, γE[v]=0.0, Q=30.0 (fn)
2026-09-23 00:34:41,139 INFO: Plan 2: ḡ=38, γE[v]=0.0, Q=38.0 (fn)
2026-09-23 00:34:41,139 INFO: Plan 0: ḡ=9.0, γE[v]=70.3, Q=79.3 (bayes)
2026-09-23 00:34:41,140 INFO: Plan 1: ḡ=9.5, γE[v]=70.1, Q=79.6 (bayes)
2026-09-23 00:34:41,140 INFO: Plan 2: ḡ=12.2, γE[v]=68.8, Q=80.9 (bayes)
2026-09-23 00:37:56,114 INFO: Plan 0: ḡ=21, γE[v]=0.0, Q=21.0 (fn)
2026-09-23 00:37:56,289 INFO: Plan 2: ḡ=32, γE[v]=0.0, Q=32.0 (fn)
2026-09-23 00:37:56,527 INFO: Plan 1: ḡ=32, γE[v]=0.0, Q=32.0 (fn)
2026-09-23 00:37:56,528 INFO: Plan 0: ḡ=8.7, γE[v]=69.0, Q=77.7 (bayes)
2026-09-23 00:37:56,528 INFO: Plan 1: ḡ=10.2, γE[v]=68.2, Q=78.5 (bayes)
2026-09-23 00:37:56,528 INFO: Plan 2: ḡ=8.0, γE[v]=69.3, Q=77.3 (bayes)
2026-09-23 00:41:11,559 INFO: Plan 0: ḡ=11, γE[v]=0.0, Q=11.0 (fn)
2026-09-23 00:41:11,906 INFO: Plan 2: ḡ=32, γE[v]=0.0, Q=32.0 (fn)
2026-09-23 00:41:12,163 INFO: Plan 1: ḡ=32, γE[v]=0.0, Q=32.0 (fn)
2026-09-23 00:41:12,164 INFO: Plan 0: ḡ=3.5, γE[v]=70.3, Q=73.8 (bayes)
2026-09-23 00:41:12,164 INFO: Plan 1: ḡ=7.7, γE[v]=68.2, Q=75.9 (bayes)
2026-09-23 00:41:12,164 INFO: Plan 2: ḡ=8.0, γE[v]=68.1, Q=76.1 (bayes)
2026-09-23 00:44:27,639 INFO: Plan 0: ḡ=11, γE[v]=0.0, Q=11.0 (fn)
2026-09-23 00:44:28,055 INFO: Plan 1: ḡ=36, γE[v]=0.0, Q=36.0 (fn)
2026-09-23 00:44:28,158 INFO: Plan 2: ḡ=38, γE[v]=0.0, Q=38.0 (fn)
2026-09-23 00:44:28,158 INFO: Plan 0: ḡ=3.5, γE[v]=69.5, Q=73.0 (bayes)
2026-09-23 00:44:28,158 INFO: Plan 1: ḡ=10.0, γE[v]=66.3, Q=76.3 (bayes)
2026-09-23 00:44:28,158 INFO: Plan 2: ḡ=7.4, γE[v]=67.6, Q=75.0 (bayes)
2026-09-23 00:47:48,342 INFO: Plan 0: ḡ=11, γE[v]=0.0, Q=11.0 (fn)
2026-09-23 00:47:48,641 INFO: Plan 1: ḡ=30, γE[v]=0.0, Q=30.0 (fn)
2026-09-23 00:47:48,726 INFO: Plan 2: ḡ=32, γE[v]=0.0, Q=32.0 (fn)
2026-09-23 00:47:48,727 INFO: Plan 0: ḡ=3.4, γE[v]=68.4, Q=71.8 (bayes)
2026-09-23 00:47:48,727 INFO: Plan 1: ḡ=5.7, γE[v]=67.3, Q=72.9 (bayes)
2026-09-23 00:47:48,727 INFO: Plan 2: ḡ=6.4, γE[v]=66.9, Q=73.3 (bayes)
2026-09-23 00:51:03,597 INFO: Plan 0: ḡ=13, γE[v]=0.0, Q=13.0 (fn)
2026-09-23 00:51:03,893 INFO: Plan 2: ḡ=32, γE[v]=0.0, Q=32.0 (fn)
2026-09-23 00:51:04,167 INFO: Plan 1: ḡ=32, γE[v]=0.0, Q=32.0 (fn)
2026-09-23 00:51:04,167 INFO: Plan 0: ḡ=4.4, γE[v]=67.4, Q=71.8 (bayes)
2026-09-23 00:51:04,167 INFO: Plan 1: ḡ=6.3, γE[v]=66.4, Q=72.7 (bayes)
2026-09-23 00:51:04,167 INFO: Plan 2: ḡ=5.3, γE[v]=66.9, Q=72.2 (bayes)
  [42/42] sympy/printing/pycode.py (sympy/sympy v1.5): {'random': 0, 'greedy': 0, 'cov_greedy': 0, 'covqvalue2': 0}

======================================================================
RESULTS
======================================================================

Module                                   repo            seed       random       greedy   cov_greedy   covqvalue2
----------------------------------------------------------------------------------------------------------------
sympy.printing.pretty.pretty             sympy/sympy       42           49          304           29          385
sympy.printing.pretty.pretty             sympy/sympy       42          332           43          313          343
sympy.physics.units.util                 sympy/sympy       42           12           15           29           29
sympy.functions.elementary.hyperbolic    sympy/sympy       42           38           40           28          110
sympy.utilities.iterables                sympy/sympy       42           31           31           33          220
sympy.utilities.iterables                sympy/sympy       42           31           31           31          207
sympy.printing.latex                     sympy/sympy       42          269          335          269          365
sympy.printing.latex                     sympy/sympy       42          269          338          315          370
sympy.geometry.util                      sympy/sympy       42           19           21           28           76
sympy.physics.quantum.tensorproduct      sympy/sympy       42           12           12           47           66
sympy.printing.latex                     sympy/sympy       42          388          391          324          448
sympy.core.function                      sympy/sympy       42           22           22           22          103
sympy.assumptions.refine                 sympy/sympy       42           24           24           44           67
sympy.printing.str                       sympy/sympy       42            6           16          186          201
sympy.utilities.codegen                  sympy/sympy       42          190          190          190          226
sympy.functions.elementary.complexes     sympy/sympy       42           20           18           50           95
sympy.matrices.expressions.blockmatrix   sympy/sympy       42           30           33           41          147
sympy.functions.elementary.complexes     sympy/sympy       42          194           38           50          239
sympy.core.numbers                       sympy/sympy       42          127          126          158          213
